Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,WasBatched,DwmNotified,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsUntilRenderComplete,MsUntilDisplayed,MsEstimatedDriverLag,Width,Height,Motherboard,OS,Processor,System RAM,Base Driver Version,Driver Package,GPU #,GPU,GPU Core Clock (MHz),GPU Memory Clock (MHz),GPU Memory (MB)
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.037408,20.742,16.662,0.000,2.918,18.731,23.660,0,0,"HP 887A","Windows 11 Home Single Language 22H2 OS Build 22621.2715","AMD Ryzen 3 5300U with Radeon Graphics         ",11 GB DDR4 3200 MT/s,22.20.44,22.20.44-221025a-387389C-HP,1,AMD Radeon(TM) Graphics,1500,1333,512
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.649866,17.877,16.671,0.000,8.084,28.294,25.960,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.677694,27.828,50.021,0.000,9.028,50.488,36.856,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.695136,17.442,16.627,0.000,26.936,49.673,44.377,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.731211,36.075,33.332,0.000,23.800,46.929,59.875,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.761943,30.732,33.350,0.000,25.351,49.547,56.083,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.795642,33.699,33.477,0.000,18.916,49.326,52.614,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.820775,25.133,16.515,0.000,12.883,40.708,38.016,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.839650,18.875,16.680,0.000,7.005,38.512,25.881,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.857504,17.853,16.628,0.000,20.111,37.287,37.965,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.883626,26.122,16.729,0.000,9.698,27.893,35.821,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.906594,22.968,33.308,0.000,18.622,38.233,41.591,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.933268,26.673,33.279,0.000,21.507,44.838,48.180,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,353.960056,26.788,16.721,0.000,5.464,34.771,32.252,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,353.983374,23.318,0.000,0.000,17.055,0.000,40.373,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.006191,22.817,33.361,0.000,4.303,21.997,27.119,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.033508,27.317,49.958,0.000,16.126,44.638,43.443,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.056908,23.400,16.668,0.000,12.234,37.906,35.634,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.076044,19.136,16.878,0.000,11.515,35.648,30.651,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.095845,19.800,16.464,0.000,5.863,32.311,25.663,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.117735,21.890,6.627,0.000,4.994,17.048,26.884,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.133823,16.089,26.714,0.000,6.524,27.673,22.613,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.155953,22.130,33.257,0.000,16.613,38.800,38.742,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.178406,22.453,6.634,0.000,9.566,22.981,32.019,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.200612,22.206,26.801,0.000,4.690,27.576,26.897,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.230734,30.122,33.297,0.000,13.752,30.751,43.873,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.250605,19.872,33.364,0.000,13.835,44.243,33.706,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.271500,20.895,16.635,0.000,22.387,39.983,43.282,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.299882,28.382,16.665,0.000,11.582,28.266,39.964,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.322837,22.955,16.657,0.000,4.508,21.968,27.463,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.344495,21.658,33.371,0.000,16.358,33.681,38.017,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.369109,24.614,16.673,0.000,13.011,25.740,37.624,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.386961,17.852,16.576,0.000,10.450,24.465,28.302,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.408004,21.043,33.352,0.000,9.029,36.773,30.072,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.429779,21.775,16.700,0.000,18.781,31.699,40.555,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.454524,24.746,16.680,0.000,8.267,23.633,33.013,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.477127,22.602,33.282,0.000,15.156,34.313,37.758,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.497787,20.660,16.710,0.000,9.780,30.363,30.439,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.520299,22.513,16.597,0.000,10.440,24.447,32.952,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.539406,19.107,33.401,0.000,16.672,38.741,35.779,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.562664,23.258,6.460,0.000,8.044,21.942,31.302,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.586360,23.696,26.837,0.000,11.681,25.084,35.377,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.607316,20.956,33.356,0.000,13.291,37.484,34.247,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.631952,24.636,33.311,0.000,25.156,46.159,49.793,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.664742,32.790,33.343,0.000,23.078,46.713,55.868,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.696607,31.865,33.323,0.000,25.567,48.171,57.432,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.730185,33.578,33.365,0.000,23.259,47.959,56.837,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.760583,30.399,49.993,0.000,25.067,67.553,55.466,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.793131,32.548,16.654,0.000,26.095,51.659,58.642,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.826446,33.315,33.312,0.000,24.787,51.657,58.101,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.859156,32.710,33.354,0.000,25.374,52.301,58.084,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.892791,33.635,33.347,0.000,24.649,52.014,58.284,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.924314,31.523,33.307,0.000,25.982,53.798,57.505,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.958389,34.075,33.320,0.000,19.734,53.043,53.808,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,354.984192,25.804,16.671,0.000,25.114,43.910,50.918,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.016570,32.378,33.332,0.000,23.393,44.864,55.771,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.048168,31.598,33.344,0.000,24.177,46.611,55.775,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.082204,34.036,33.286,0.000,24.553,45.861,58.590,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.113710,31.506,33.342,0.000,24.384,47.697,55.889,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.145793,32.083,33.353,0.000,25.358,48.967,57.441,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.179263,33.470,33.384,0.000,23.709,48.882,57.179,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.209780,30.518,33.296,0.000,25.596,51.660,56.114,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.243475,33.695,33.336,0.000,23.613,51.302,57.308,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.272321,28.846,50.221,0.000,25.419,72.677,54.264,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.450243,177.922,149.746,0.000,11.691,44.502,189.612,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.470644,20.401,33.311,0.000,24.885,57.412,45.286,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.503577,32.932,16.710,0.000,13.034,41.190,45.966,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.535485,31.909,33.320,0.000,18.255,42.602,50.163,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.560538,25.053,33.385,0.000,25.421,50.934,50.474,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.594195,33.657,33.289,0.000,20.922,50.566,54.579,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.623044,28.849,16.690,0.000,22.664,38.407,51.514,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.653746,30.701,33.343,0.000,22.866,41.048,53.567,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.684399,30.653,33.267,0.000,19.649,43.663,50.302,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.709984,25.585,16.672,0.000,16.319,34.751,41.904,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.733029,23.045,16.679,0.000,9.192,28.384,32.237,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.751185,18.156,16.689,0.000,8.495,26.917,26.651,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.779792,28.607,33.399,0.000,11.379,31.709,39.986,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.796942,17.150,16.625,0.000,17.712,31.184,34.861,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.821044,24.102,33.260,0.000,13.536,40.342,37.638,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.839835,18.792,16.740,0.000,12.424,38.290,31.216,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.857692,17.857,16.655,0.000,17.675,37.089,35.532,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.881357,23.665,16.640,0.000,7.360,30.064,31.025,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.901136,19.779,33.337,0.000,23.949,43.622,43.728,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.932626,31.490,33.375,0.000,18.869,45.508,50.359,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.956911,24.285,16.639,0.000,8.560,37.862,32.845,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.976918,20.008,16.638,0.000,6.340,34.493,26.347,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,355.994885,17.967,16.693,0.000,4.206,33.218,22.173,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.014793,19.908,16.641,0.000,9.327,29.951,29.235,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.034545,19.752,16.679,0.000,9.365,26.878,29.117,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.054713,20.168,16.627,0.000,11.690,23.337,31.858,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.077463,22.750,33.390,0.000,7.836,33.978,30.586,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.100841,23.378,6.073,0.000,4.786,16.673,28.164,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.123877,23.036,43.918,0.000,16.171,37.555,39.207,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.147371,23.494,33.343,0.000,22.010,47.404,45.504,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.177488,30.116,33.513,0.000,22.842,50.800,52.958,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.207232,29.745,5.833,0.000,13.539,26.889,43.283,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.226068,18.836,27.296,0.000,9.363,35.349,28.199,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.244445,18.377,16.672,0.000,5.897,33.644,24.273,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.267241,22.795,16.675,0.000,13.450,27.523,36.245,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.287237,19.996,33.361,0.000,12.203,40.888,32.199,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.305745,18.509,33.245,0.000,25.011,55.624,43.519,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.339262,33.517,16.759,0.000,23.002,38.867,56.519,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.369268,30.006,33.281,0.000,23.974,42.141,53.980,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.401097,31.829,33.338,0.000,24.527,43.650,56.356,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.433357,32.261,33.326,0.000,21.787,44.716,54.047,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.462218,28.861,33.338,0.000,23.675,49.193,52.535,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.493678,31.459,33.361,0.000,22.239,51.094,53.699,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.521729,28.052,16.633,0.000,21.905,39.675,49.957,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.549766,28.036,16.692,0.000,7.498,28.331,35.534,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.570510,20.744,16.605,0.000,5.783,24.191,26.527,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.588988,18.478,16.703,0.000,5.281,22.416,23.759,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.614589,25.601,50.014,0.000,16.062,46.829,41.663,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.639549,24.960,5.875,0.000,17.691,27.744,42.650,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.663140,23.591,27.428,0.000,7.558,31.582,31.149,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.685947,22.806,33.360,0.000,12.928,42.135,35.735,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.707004,21.057,16.733,0.000,19.935,37.811,40.992,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.732728,25.724,16.575,0.000,12.188,28.662,37.912,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.750691,17.963,16.710,0.000,8.233,27.409,26.196,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.783352,32.661,49.959,0.000,16.194,44.707,48.855,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.807099,23.747,33.364,0.000,24.151,54.324,47.898,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.839404,32.305,16.623,0.000,22.495,38.642,54.800,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.869538,30.134,33.348,0.000,20.794,41.855,50.928,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.897016,27.477,5.835,0.000,10.293,20.212,37.770,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.924311,27.296,27.497,0.000,6.721,20.413,34.017,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.947519,23.207,33.275,0.000,9.334,30.481,32.541,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.968840,21.322,33.387,0.000,19.160,42.546,40.481,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,356.993966,25.125,16.677,0.000,9.376,34.098,34.501,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.011039,17.074,16.662,0.000,14.253,33.686,31.327,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.031793,20.754,33.327,0.000,20.567,46.260,41.320,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.058408,26.615,33.347,0.000,24.953,52.992,51.568,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.093868,35.460,5.804,0.000,15.394,23.337,50.854,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.114591,20.723,27.535,0.000,8.718,30.149,29.441,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.137997,23.406,16.688,0.000,5.061,23.431,28.467,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.160333,22.337,33.337,0.000,16.061,34.432,38.398,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.184182,23.848,33.299,0.000,16.792,43.883,40.641,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.206222,22.040,16.662,0.000,11.624,38.505,33.664,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.227912,21.690,16.671,0.000,8.579,33.486,30.269,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.251396,23.485,16.686,0.000,8.357,26.687,31.842,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.274432,23.035,33.357,0.000,8.030,37.009,31.065,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.300405,25.974,33.291,0.000,15.841,44.326,41.815,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.324966,24.561,33.264,0.000,22.882,53.029,47.443,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.354839,29.872,16.697,0.000,24.297,39.853,54.170,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.385468,30.629,16.658,0.000,12.005,25.883,42.634,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.402535,17.067,16.708,0.000,7.564,25.523,24.631,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.425952,23.417,33.322,0.000,11.829,35.428,35.247,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.444290,18.337,16.651,0.000,3.701,33.741,22.039,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.463935,19.646,16.697,0.000,14.585,30.793,34.230,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.485606,21.671,16.577,0.000,16.277,25.699,37.948,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.508452,22.846,16.739,0.000,7.642,19.592,30.488,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.530415,21.963,33.320,0.000,6.371,30.949,28.335,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.551638,21.223,16.655,0.000,5.968,26.381,27.191,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.578001,26.363,33.382,0.000,16.281,33.400,42.645,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.601429,23.428,33.431,0.000,21.782,43.403,45.210,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.630883,29.454,33.242,0.000,23.169,47.190,52.623,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.660999,30.116,33.312,0.000,23.974,50.386,54.090,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.692526,31.527,33.294,0.000,22.894,52.153,54.421,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.721337,28.811,16.670,0.000,23.029,40.013,51.840,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.750631,29.294,33.342,0.000,24.620,44.061,53.914,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.782817,32.186,33.326,0.000,17.094,45.200,49.280,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.805919,23.102,16.703,0.000,14.098,38.801,37.200,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.826796,20.877,16.643,0.000,12.090,34.568,32.967,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.844223,17.427,16.691,0.000,15.102,33.832,32.529,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.865611,21.388,16.680,0.000,7.511,29.124,28.899,0,0
javaw.exe,17024,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,357.886479,20.868,16.640,0.000,9.656,24.896,30.524,0,0
