Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,WasBatched,DwmNotified,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsUntilRenderComplete,MsUntilDisplayed,MsEstimatedDriverLag,Width,Height,Motherboard,OS,Processor,System RAM,Base Driver Version,Driver Package,GPU #,GPU,GPU Core Clock (MHz),GPU Memory Clock (MHz),GPU Memory (MB)
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,0.010729,8.872,0.000,0.000,0.585,23.472,9.457,0,0,"HP 887A","Windows 11 Home Single Language 22H2 OS Build 22621.2715","AMD Ryzen 3 5300U with Radeon Graphics         ",11 GB DDR4 3200 MT/s,22.20.44,22.20.44-221025a-387389C-HP,1,AMD Radeon(TM) Graphics,1500,1333,512
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.684383,11.728,0.000,0.000,0.961,0.000,12.688,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.691920,7.537,0.000,0.000,0.829,0.000,8.366,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.699453,7.533,16.652,0.000,0.988,17.823,8.521,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.708622,9.169,16.700,0.000,0.848,25.354,10.017,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.718278,9.656,0.000,0.000,0.947,0.000,10.604,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.729718,11.439,16.629,0.000,0.946,20.887,12.385,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.735628,5.910,0.000,0.000,0.975,0.000,6.885,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.745387,9.760,16.962,0.000,0.858,22.179,10.618,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.754612,9.224,0.000,0.000,2.684,0.000,11.909,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.763458,8.846,16.383,0.000,0.827,20.492,9.673,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.772855,9.397,16.676,0.000,2.729,27.771,12.126,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.784627,11.773,0.000,0.000,0.922,0.000,12.695,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.791855,7.228,0.000,0.000,0.935,0.000,8.164,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.799832,7.977,16.659,0.000,0.884,17.453,8.861,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.808775,8.944,16.753,0.000,0.905,25.263,9.848,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.818721,9.946,0.000,0.000,0.937,0.000,10.883,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.829909,11.188,16.988,0.000,0.889,21.117,12.077,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.836610,6.700,0.000,0.000,0.862,0.000,7.562,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.844505,7.896,16.520,0.000,0.816,23.041,8.711,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.853984,9.479,0.000,0.000,1.080,0.000,10.559,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.863614,9.630,16.403,0.000,0.887,20.335,10.517,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.875786,12.172,16.703,0.000,0.894,24.865,13.067,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.883962,8.176,0.000,0.000,0.988,0.000,9.165,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.892126,8.164,16.646,0.000,0.853,25.172,9.016,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.900703,8.578,0.000,0.000,0.973,0.000,9.550,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.909573,8.870,16.677,0.000,0.840,24.401,9.710,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.917760,8.186,0.000,0.000,0.900,0.000,9.086,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.929088,11.328,16.918,0.000,0.844,21.804,12.172,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.935848,6.760,0.000,0.000,0.876,0.000,7.636,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.945074,9.226,16.414,0.000,0.844,22.231,10.070,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.954022,8.948,0.000,0.000,0.909,0.000,9.857,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.965236,11.214,16.676,0.000,0.850,18.745,12.064,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.974748,9.512,16.655,0.000,0.839,25.888,10.351,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.985294,10.546,0.000,0.000,1.081,0.000,11.626,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,6.992354,7.061,16.641,0.000,0.861,24.923,7.922,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,6.999981,7.626,0.000,0.000,0.870,0.000,8.496,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.009131,9.150,16.699,0.000,0.765,24.846,9.914,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.017954,8.824,0.000,0.000,0.880,0.000,9.704,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.029281,11.327,16.906,0.000,0.932,21.602,12.259,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.035190,5.909,0.000,0.000,0.975,0.000,6.884,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.044920,9.730,16.419,0.000,0.898,22.382,10.628,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.054008,9.088,0.000,0.000,0.935,0.000,10.023,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.064976,10.968,16.676,0.000,0.915,19.002,11.883,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.073352,8.377,16.677,0.000,2.255,27.303,10.631,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.084183,10.831,0.000,0.000,0.934,0.000,11.765,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.091742,7.558,16.625,0.000,0.833,25.538,8.391,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.100469,8.727,0.000,0.000,0.986,0.000,9.714,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.108969,8.500,16.677,0.000,0.820,24.988,9.320,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.117814,8.845,0.000,0.000,0.910,0.000,9.755,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.129388,11.574,16.633,0.000,0.884,21.202,12.457,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.136286,6.899,0.000,0.000,0.923,0.000,7.821,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.145513,9.227,16.697,0.000,0.958,21.774,10.185,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.154422,8.909,0.000,0.000,0.986,0.000,9.894,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.163399,8.977,16.695,0.000,0.880,20.582,9.858,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.172621,9.222,16.698,0.000,2.210,28.058,11.432,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.184933,12.312,0.000,0.000,0.905,0.000,13.216,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.192026,7.093,16.621,0.000,0.739,25.274,7.832,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.200484,8.457,0.000,0.000,1.004,0.000,9.462,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.209089,8.605,16.662,0.000,0.926,24.873,9.531,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.217543,8.454,0.000,0.000,0.947,0.000,9.402,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.229565,12.022,16.650,0.000,0.844,21.047,12.866,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.235601,6.035,0.000,0.000,0.949,0.000,6.984,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.244278,8.678,16.684,0.000,0.894,23.018,9.572,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.253607,9.329,0.000,0.000,1.016,0.000,10.345,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.264873,11.266,16.654,0.000,0.924,19.077,12.191,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.272926,8.053,16.653,0.000,2.204,27.677,10.258,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.284630,11.704,0.000,0.000,0.981,0.000,12.685,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.291829,7.200,0.000,0.000,0.931,0.000,8.131,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.299742,7.912,16.668,0.000,0.957,17.529,8.870,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.308996,9.255,16.690,0.000,0.846,24.965,10.101,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.317750,8.754,0.000,0.000,0.950,0.000,9.704,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.329939,12.189,16.656,0.000,0.812,20.678,13.001,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.335991,6.052,0.000,0.000,0.961,0.000,7.014,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.344143,8.152,16.674,0.000,0.868,23.148,9.020,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.354769,10.626,0.000,0.000,2.976,0.000,13.602,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.363799,9.030,16.678,0.000,0.845,20.169,9.876,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.372918,9.119,16.694,0.000,1.809,27.745,10.927,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.385085,12.167,0.000,0.000,0.967,0.000,13.134,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.392131,7.046,16.618,0.000,0.927,25.149,7.974,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.400966,8.835,0.000,0.000,0.908,0.000,9.743,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.409216,8.250,16.805,0.000,0.877,24.869,9.128,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.418641,9.424,0.000,0.000,0.928,0.000,10.352,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.429116,10.475,16.543,0.000,0.960,21.513,11.435,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.436040,6.924,0.000,0.000,0.918,0.000,7.842,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.445215,9.175,16.896,0.000,0.605,22.310,9.780,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.455075,9.860,0.000,0.000,3.328,0.000,13.188,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.464247,9.172,16.419,0.000,0.897,19.697,10.069,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.473104,8.857,16.730,0.000,1.681,27.570,10.538,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.484119,11.015,0.000,0.000,1.020,0.000,12.035,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.491926,7.807,0.000,0.000,0.851,0.000,8.658,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.499916,7.990,16.586,0.000,0.922,17.344,8.912,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.509001,9.084,16.698,0.000,0.899,24.957,9.983,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.518066,9.065,0.000,0.000,1.014,0.000,10.079,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.530106,12.040,16.643,0.000,0.868,20.495,12.908,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.535499,5.393,0.000,0.000,1.047,0.000,6.440,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.544053,8.555,17.198,0.000,0.705,23.746,9.260,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.554298,10.245,0.000,0.000,1.015,0.000,11.260,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.564143,9.845,16.151,0.000,0.803,19.806,10.648,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.573355,9.211,16.668,0.000,2.531,27.263,11.743,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.584346,10.992,0.000,0.000,0.986,0.000,11.978,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.591734,7.387,16.693,0.000,0.847,25.578,8.235,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.600162,8.428,0.000,0.000,0.946,0.000,9.374,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.609041,8.879,16.630,0.000,0.857,24.901,9.736,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.618205,9.164,0.000,0.000,0.855,0.000,10.019,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.629334,11.128,16.683,0.000,0.815,21.291,11.943,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.637228,7.894,0.000,0.000,0.903,0.000,8.797,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.644435,7.207,16.660,0.000,0.961,22.850,8.168,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.654457,10.023,0.000,0.000,0.873,0.000,10.896,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.663548,9.091,16.656,0.000,1.012,20.393,10.103,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.672555,9.007,16.684,0.000,2.533,28.070,11.540,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.684366,11.811,0.000,0.000,0.900,0.000,12.711,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.692238,7.872,16.677,0.000,1.604,25.064,9.476,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.700564,8.326,0.000,0.000,1.024,0.000,9.351,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.709162,8.598,16.636,0.000,0.916,24.776,9.514,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.717571,8.409,0.000,0.000,0.949,0.000,9.358,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.729650,12.079,16.632,0.000,0.869,20.920,12.948,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.736345,6.695,0.000,0.000,0.951,0.000,7.646,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.744346,8.001,17.200,0.000,0.868,23.424,8.869,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.753818,9.473,0.000,0.000,1.093,0.000,10.566,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.763956,10.137,16.156,0.000,0.955,19.970,11.093,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.773584,9.628,16.685,0.000,2.372,27.027,12.000,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.784890,11.306,0.000,0.000,0.986,0.000,12.292,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.792381,7.492,16.668,0.000,1.712,24.897,9.204,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.800626,8.245,0.000,0.000,0.877,0.000,9.122,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.810212,9.585,16.655,0.000,0.846,23.722,10.431,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.817678,7.466,0.000,0.000,0.875,0.000,8.341,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.829862,12.184,16.667,0.000,0.943,20.738,13.127,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.836511,6.649,0.000,0.000,0.967,0.000,7.616,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.844321,7.810,16.670,0.000,0.863,22.950,8.673,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.853720,9.399,0.000,0.000,0.988,0.000,10.387,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.863880,10.160,16.664,0.000,0.758,20.054,10.918,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.872831,8.950,16.666,0.000,1.944,27.770,10.895,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.884950,12.119,0.000,0.000,1.017,0.000,13.136,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.891379,6.429,0.000,0.000,0.856,0.000,7.285,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.899666,8.287,16.665,0.000,0.947,17.599,9.234,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.908524,8.857,16.688,0.000,0.846,25.429,9.703,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.917756,9.232,0.000,0.000,0.951,0.000,10.183,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.929784,12.028,16.654,0.000,0.861,20.823,12.889,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.936750,6.966,0.000,0.000,0.910,0.000,7.876,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.944826,8.076,16.666,0.000,0.855,22.447,8.931,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.953982,9.156,0.000,0.000,0.969,0.000,10.125,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.963982,10.000,16.641,0.000,0.873,19.932,10.873,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.974837,10.855,16.651,0.000,0.850,25.728,11.704,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.984298,9.461,0.000,0.000,1.036,0.000,10.496,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,7.991904,7.606,0.000,0.000,1.462,0.000,9.067,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,7.999884,7.980,16.714,0.000,0.825,17.395,8.805,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,8.009257,9.373,16.661,0.000,0.874,24.682,10.247,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,8.017434,8.177,0.000,0.000,0.985,0.000,9.162,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,8.029249,11.815,16.652,0.000,0.933,21.343,12.747,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,8.035983,6.735,0.000,0.000,0.938,0.000,7.673,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,8.044600,8.617,16.649,0.000,0.875,22.641,9.492,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,8.054038,9.438,0.000,0.000,0.931,0.000,10.369,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,8.063993,9.956,16.660,0.000,0.864,19.908,10.819,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,8.073213,9.219,16.657,0.000,1.717,27.345,10.937,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,8.084389,11.176,0.000,0.000,1.034,0.000,12.210,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,8.091724,7.335,0.000,0.000,0.848,0.000,8.182,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,8.099212,7.489,16.666,0.000,0.950,18.012,8.439,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,8.108986,9.774,16.704,0.000,0.866,24.942,10.640,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,8.118158,9.172,0.000,0.000,0.985,0.000,10.157,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,8.129405,11.246,16.670,0.000,0.923,21.194,12.170,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,8.136433,7.028,0.000,0.000,1.029,0.000,8.057,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,1,0,8.145334,8.901,16.891,0.000,0.843,22.155,9.744,0,0
javaw.exe,14596,0x0000000000000000,Other,-1,0,0,Composed: Copy with GPU GDI,0,0,1,8.154383,9.049,0.000,0.000,0.956,0.000,10.006,0,0
